Name,Date,habitat,country,locality,site,strata,Height (cm),Latitude,Longitude,Depth,Camera,Photographer,Water quality,Strobes,Framing gear used,White balance card,Comments
AMP51512.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661133333333,-66.47557,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51513.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661133333333,-66.47557,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51514.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661133333333,-66.47557,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51515.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661133333333,-66.47557,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51516.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661133333333,-66.4755716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51517.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661133333333,-66.4755716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51518.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661133333333,-66.4755716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51519.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661133333333,-66.4755733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51520.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661133333333,-66.4755733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51521.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661133333333,-66.475575,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51522.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661083333333,-66.47559,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51523.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661083333333,-66.4755916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51524.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661083333333,-66.4755916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51525.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661066666667,-66.4756033333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51526.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661066666667,-66.4756033333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51527.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661066666667,-66.4756066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51528.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661066666667,-66.4756066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51529.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661016666667,-66.47562,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51530.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661016666667,-66.47562,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51531.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661066666667,-66.4756366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51532.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661033333333,-66.4756516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51533.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661016666667,-66.4756516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51534.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661016666667,-66.4756516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51535.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661116666667,-66.4756533333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51536.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661116666667,-66.4756533333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51537.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661116666667,-66.475655,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51538.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661183333333,-66.4756683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51539.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661183333333,-66.4756683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51540.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.1661116666667,-66.4756766666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51541.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.166105,-66.475725,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51542.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,MIDTIDE,42,-45.166105,-66.475725,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51544.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1660583333333,-66.4760283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51545.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659933333333,-66.4759783333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51546.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659916666667,-66.4759766666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51547.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659933333333,-66.4759916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51548.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659983333333,-66.47599,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51549.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.166,-66.4759933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51550.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659666666667,-66.4760216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51551.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165945,-66.47604,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51552.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165945,-66.47604,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51553.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659466666667,-66.47604,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51554.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659466666667,-66.4760333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51555.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.16595,-66.4760216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51556.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.16595,-66.476055,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51557.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659483333333,-66.4760233333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51558.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.16595,-66.476015,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51559.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.16595,-66.4760133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51560.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659316666667,-66.476005,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51561.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165925,-66.475975,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51562.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165925,-66.475975,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51563.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659216666667,-66.475975,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51564.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659183333333,-66.47597,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51565.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659183333333,-66.47597,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51566.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165925,-66.475965,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51567.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165925,-66.475965,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51568.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165925,-66.475965,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51569.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659016666667,-66.4759016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51570.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659033333333,-66.4759016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51571.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1659033333333,-66.4759016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51572.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658933333333,-66.4759116666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51573.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658633333333,-66.4758766666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51574.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658666666667,-66.4758983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51575.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658683333333,-66.4759,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51576.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165865,-66.4759066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51577.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.16586,-66.4759,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51578.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658616666667,-66.4758933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51579.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658666666667,-66.4759,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51580.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.16585,-66.4758716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51581.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.16585,-66.4758633333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51582.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165865,-66.4758533333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51583.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165865,-66.4758533333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51584.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658766666667,-66.4758466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51585.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658766666667,-66.4758466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51586.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.16587,-66.4758533333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51587.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658666666667,-66.47585,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51588.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658266666667,-66.47587,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51589.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165825,-66.47588,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51590.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.16581,-66.475895,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51591.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165805,-66.4758966666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51592.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165805,-66.4759016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51593.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658066666667,-66.4759133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51594.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658133333333,-66.475925,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51595.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658133333333,-66.4759266666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51596.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658133333333,-66.4759366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51597.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658133333333,-66.4759383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51598.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658166666667,-66.4759483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51599.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658166666667,-66.475965,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51600.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658333333333,-66.4759616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51601.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165795,-66.475935,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51602.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165795,-66.47594,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51603.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1658033333333,-66.47594,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51604.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.165795,-66.4759433333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51605.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1657833333333,-66.475955,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51606.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.16576,-66.4759733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51607.jpg,2023-04-14,Rocky Shore,ARGENTINA,PIMCPA,PUNTA ULLOA SUR,HIGHTIDE,42,-45.1657616666667,-66.4759833333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51621.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702416666667,-66.4243166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51622.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702416666667,-66.4243166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51623.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702416666667,-66.4243166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51624.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07024,-66.424335,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51625.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07024,-66.424335,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51626.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702416666667,-66.424335,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51627.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702416666667,-66.424335,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51628.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702416666667,-66.424335,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51629.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702433333333,-66.424335,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51630.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,NA,NA,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51631.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.070255,-66.4243033333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51632.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703233333333,-66.4243266666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51633.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07029,-66.42433,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51634.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702866666667,-66.424325,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51635.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07028,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51636.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702783333333,-66.4243233333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51637.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702866666667,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51638.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07029,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51639.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702916666667,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51640.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702966666667,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51641.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0702966666667,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51642.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703016666667,-66.4243216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51643.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703,-66.4243316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51644.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703066666667,-66.4243316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51645.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703116666667,-66.4243316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51646.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.070305,-66.4243466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51647.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.070305,-66.4243466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51648.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703083333333,-66.4243466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51649.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07032,-66.4243983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51650.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.07032,-66.4243983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51651.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703416666667,-66.4244133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51652.jpg,2023-04-15,Rocky Shore,ARGENTINA,PIMCPA,PUNTA RESTINGA,HIGHTIDE,42,-45.0703533333333,-66.424415,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
